date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-11-21,19,11,0.0,14.1,4,14,01:40 AM,02:29 PM,04:52 AM,06:59 PM,12,15,15,15,16,42,80,0.5,1021,19,10,196,11,Tennessee
2011-11-22,20,13,0.0,14.5,5,6,02:15 AM,03:40 PM,04:52 AM,07:00 PM,12,16,16,16,24,21,77,0.0,1020,20,10,82,17,Tennessee
2011-11-23,27,14,0.0,14.5,6,0,02:55 AM,04:51 PM,04:51 AM,07:01 PM,12,20,20,20,34,7,64,0.0,1018,27,10,49,19,Tennessee
2011-11-24,29,18,0.0,14.5,7,0,03:39 AM,06:03 PM,04:51 AM,07:02 PM,10,23,23,23,31,4,46,0.0,1014,29,10,61,16,Tennessee
2011-11-25,22,14,0.0,11.2,4,0,04:29 AM,07:14 PM,04:51 AM,07:03 PM,14,18,18,18,23,48,77,8.4,1014,22,9,231,16,Tennessee
2011-11-26,16,12,0.0,12.3,3,1,05:27 AM,08:17 PM,04:50 AM,07:04 PM,10,14,14,14,23,56,73,0.4,1018,16,9,198,16,Tennessee
2011-11-27,15,11,0.0,12.3,3,8,06:30 AM,09:14 PM,04:50 AM,07:05 PM,9,13,13,13,15,57,75,1.1,1016,15,10,130,10,Tennessee
2011-11-28,19,10,0.0,13.4,4,16,07:36 AM,10:02 PM,04:50 AM,07:06 PM,9,14,15,14,28,46,72,2.2,1010,19,10,256,20,Tennessee
2011-11-29,15,11,0.0,13.4,3,24,08:40 AM,10:43 PM,04:49 AM,07:07 PM,7,12,13,12,26,27,66,0.7,1019,15,10,182,18,Tennessee
2011-11-30,17,10,0.0,14.5,5,31,09:44 AM,11:18 PM,04:49 AM,07:08 PM,8,13,14,13,27,21,69,0.1,1025,17,10,86,19,Tennessee
2011-12-01,22,13,0.0,14.5,5,37,10:44 AM,11:50 PM,04:49 AM,07:08 PM,11,16,17,16,33,4,70,0.0,1023,22,10,79,24,Tennessee
2011-12-02,21,15,0.0,14.5,5,44,11:42 AM,No moonset,04:49 AM,07:09 PM,12,17,18,17,37,6,73,0.0,1021,21,10,81,27,Tennessee
2011-12-03,23,15,0.0,13.4,5,52,12:38 PM,12:19 AM,04:49 AM,07:10 PM,13,18,19,18,37,18,71,0.0,1017,23,10,72,27,Tennessee
2011-12-04,25,16,0.0,14.5,5,59,01:34 PM,12:47 AM,04:49 AM,07:11 PM,14,21,21,20,31,16,71,2.0,1011,25,10,68,20,Tennessee
2011-12-05,23,17,0.0,14.5,5,66,02:28 PM,01:16 AM,04:48 AM,07:12 PM,15,20,21,20,29,26,74,3.4,1010,23,10,86,19,Tennessee
2011-12-06,19,16,0.0,9.2,4,74,03:24 PM,01:45 AM,04:48 AM,07:13 PM,15,17,17,17,38,86,85,9.7,1011,19,8,96,27,Tennessee
2011-12-07,18,16,0.0,9.2,4,81,04:19 PM,02:17 AM,04:48 AM,07:14 PM,15,17,17,17,32,98,89,8.6,1008,18,8,103,22,Tennessee
2011-12-08,19,16,0.0,9.2,4,88,05:15 PM,02:52 AM,04:48 AM,07:15 PM,15,17,17,17,27,97,87,8.8,1009,19,10,144,19,Tennessee
2011-12-09,18,14,0.0,12.4,4,95,06:10 PM,03:33 AM,04:48 AM,07:15 PM,12,16,16,16,16,54,76,0.3,1012,18,10,161,12,Tennessee
2011-12-10,20,12,0.0,13.4,4,100,07:04 PM,04:17 AM,04:49 AM,07:16 PM,11,16,16,16,17,21,74,0.2,1016,20,10,121,12,Tennessee
2011-12-11,21,12,0.0,14.5,5,100,07:54 PM,05:08 AM,04:49 AM,07:17 PM,12,16,17,16,17,8,75,0.0,1015,21,10,99,13,Tennessee
2011-12-12,19,14,0.0,9.2,4,83,08:39 PM,06:03 AM,04:49 AM,07:18 PM,12,16,17,16,30,71,77,0.8,1016,19,8,100,22,Tennessee
2011-12-13,18,16,0.0,9.2,4,76,09:22 PM,07:02 AM,04:49 AM,07:18 PM,14,17,17,17,39,95,85,7.8,1013,18,7,112,27,Tennessee
2011-12-14,19,17,0.0,9.2,4,68,09:59 PM,08:03 AM,04:49 AM,07:19 PM,15,17,17,17,29,98,87,6.0,1015,19,8,108,21,Tennessee
2011-12-15,20,16,0.0,12.4,4,61,10:34 PM,09:06 AM,04:50 AM,07:20 PM,13,18,18,18,27,51,75,1.3,1016,20,9,96,20,Tennessee
2011-12-16,19,15,0.0,11.3,4,54,11:08 PM,10:09 AM,04:50 AM,07:20 PM,13,17,17,17,23,55,79,1.5,1014,19,10,99,17,Tennessee
2011-12-17,23,14,0.0,14.5,6,46,11:41 PM,11:13 AM,04:50 AM,07:21 PM,14,18,19,18,10,42,76,0.0,1010,23,10,88,7,Tennessee
2011-12-18,22,15,0.0,13.4,4,39,No moonrise,12:17 PM,04:51 AM,07:22 PM,14,18,18,18,21,40,77,0.1,1009,22,10,268,15,Tennessee
2011-12-19,18,13,0.0,12.4,4,32,12:14 AM,01:24 PM,04:51 AM,07:22 PM,12,16,16,16,19,46,76,1.9,1013,18,10,204,14,Tennessee
2011-12-20,21,12,0.0,14.5,5,25,12:50 AM,02:32 PM,04:51 AM,07:23 PM,12,17,17,17,16,19,75,0.2,1014,21,10,95,11,Tennessee
2011-12-21,26,16,0.0,14.5,6,17,01:31 AM,03:42 PM,04:52 AM,07:23 PM,15,21,21,20,18,4,73,0.0,1013,26,10,197,12,Tennessee
2011-12-22,24,16,0.0,13.4,5,10,02:16 AM,04:51 PM,04:52 AM,07:24 PM,16,19,20,19,16,35,80,0.0,1013,24,10,220,12,Tennessee
2011-12-23,21,16,0.0,14.5,5,3,03:10 AM,05:58 PM,04:53 AM,07:24 PM,12,18,18,18,19,40,69,0.3,1016,21,10,177,14,Tennessee
2011-12-24,20,14,0.0,13.4,5,0,04:09 AM,06:58 PM,04:53 AM,07:25 PM,11,17,17,17,20,30,70,0.3,1018,20,10,134,15,Tennessee
2011-12-25,20,13,0.0,14.5,5,0,05:13 AM,07:50 PM,04:54 AM,07:25 PM,11,16,16,16,16,7,69,0.0,1020,20,10,139,12,Tennessee
2011-12-26,22,11,0.0,14.5,5,4,06:19 AM,08:35 PM,04:54 AM,07:26 PM,12,17,17,17,15,3,71,0.0,1020,22,10,98,11,Tennessee
2011-12-27,24,15,0.0,14.5,6,12,07:25 AM,09:14 PM,04:55 AM,07:26 PM,14,19,20,19,27,17,74,0.0,1018,24,10,81,20,Tennessee
2011-12-28,26,17,0.0,14.5,6,19,08:27 AM,09:48 PM,04:56 AM,07:26 PM,15,22,22,21,28,11,71,0.0,1013,26,10,78,20,Tennessee
2011-12-29,32,18,0.0,14.5,7,26,09:28 AM,10:19 PM,04:56 AM,07:27 PM,15,25,25,25,27,2,58,0.0,1006,32,10,64,16,Tennessee
2011-12-30,25,19,0.0,13.4,5,33,10:26 AM,10:48 PM,04:57 AM,07:27 PM,17,23,23,22,14,32,77,5.7,1005,25,10,186,11,Tennessee
2011-12-31,23,19,0.0,9.2,5,37,11:23 AM,11:17 PM,04:58 AM,07:27 PM,18,21,21,21,19,81,85,7.9,1008,23,9,185,14,Tennessee
2012-01-01,19,15,0.0,9.2,4,48,12:18 PM,11:46 PM,04:59 AM,07:27 PM,15,18,18,18,20,78,83,4.4,1012,19,7,170,15,Tennessee
2012-01-02,20,15,0.0,13.4,4,55,01:14 PM,No moonset,04:59 AM,07:28 PM,12,17,17,17,15,40,72,0.4,1016,20,10,151,11,Tennessee
2012-01-03,20,15,0.0,13.4,4,62,02:09 PM,12:16 AM,05:00 AM,07:28 PM,12,17,17,17,27,40,71,0.3,1022,20,10,121,21,Tennessee
2012-01-04,22,15,0.0,14.3,4,70,03:05 PM,12:50 AM,05:01 AM,07:28 PM,13,18,18,18,36,32,74,7.2,1019,22,9,77,26,Tennessee
2012-01-05,23,17,0.0,10.0,5,77,04:01 PM,01:28 AM,05:02 AM,07:28 PM,18,20,21,20,30,62,86,23.0,1008,23,8,96,20,Tennessee
2012-01-06,21,17,0.0,13.4,4,84,04:55 PM,02:11 AM,05:03 AM,07:28 PM,14,19,20,19,39,42,73,2.7,1005,21,10,274,29,Tennessee
2012-01-07,22,16,0.0,11.1,4,92,05:47 PM,02:59 AM,05:03 AM,07:28 PM,13,18,19,18,23,58,70,0.7,1013,22,10,162,17,Tennessee
2012-01-08,19,15,0.0,12.3,4,99,06:34 PM,03:53 AM,05:04 AM,07:28 PM,12,17,17,17,18,57,73,0.3,1019,19,10,176,13,Tennessee
2012-01-09,24,14,0.0,12.3,5,100,07:19 PM,04:51 AM,05:05 AM,07:28 PM,13,19,19,19,22,56,73,0.0,1016,24,10,155,16,Tennessee
2012-01-10,21,16,0.0,12.3,4,87,07:59 PM,05:53 AM,05:06 AM,07:28 PM,14,18,18,18,27,48,76,0.3,1021,21,10,101,20,Tennessee
2012-01-11,25,16,0.0,14.2,6,79,08:36 PM,06:57 AM,05:07 AM,07:28 PM,15,20,20,20,29,12,74,0.0,1019,25,10,75,21,Tennessee
2012-01-12,25,17,0.0,14.2,6,72,09:10 PM,08:01 AM,05:08 AM,07:28 PM,16,21,21,20,25,4,75,0.0,1018,25,10,82,18,Tennessee
2012-01-13,25,17,0.0,14.2,6,65,09:44 PM,09:06 AM,05:09 AM,07:27 PM,16,20,21,20,31,16,77,0.0,1018,25,10,78,23,Tennessee
2012-01-14,27,18,0.0,14.2,6,58,10:17 PM,10:11 AM,05:10 AM,07:27 PM,16,23,23,22,28,14,70,0.0,1013,27,10,70,19,Tennessee
2012-01-15,28,19,0.0,13.4,5,50,10:52 PM,11:17 AM,05:11 AM,07:27 PM,17,23,23,23,23,39,71,2.4,1007,28,9,208,16,Tennessee
2012-01-16,18,15,0.0,12.2,4,43,11:30 PM,12:23 PM,05:12 AM,07:27 PM,12,17,17,17,23,57,73,1.9,1012,18,8,208,17,Tennessee
2012-01-17,22,13,0.0,14.1,6,36,No moonrise,01:31 PM,05:13 AM,07:26 PM,11,18,19,18,14,3,67,0.0,1017,22,10,182,10,Tennessee
2012-01-18,24,15,0.0,14.1,6,28,12:13 AM,02:38 PM,05:14 AM,07:26 PM,13,19,20,19,23,0,68,0.0,1017,24,10,81,17,Tennessee
2012-01-19,27,17,0.0,14.1,6,21,01:01 AM,03:44 PM,05:15 AM,07:26 PM,16,22,22,22,22,4,72,0.3,1013,27,10,84,16,Tennessee
2012-01-20,28,19,0.0,14.1,5,14,01:56 AM,04:44 PM,05:16 AM,07:25 PM,17,23,23,23,26,11,71,6.7,1012,28,9,80,17,Tennessee
2012-01-21,32,20,0.0,14.1,6,7,02:56 AM,05:39 PM,05:17 AM,07:25 PM,17,25,25,24,26,19,68,2.1,1007,32,10,127,15,Tennessee
2012-01-22,25,19,0.0,14.1,6,0,04:00 AM,06:27 PM,05:18 AM,07:24 PM,18,23,23,22,17,21,82,1.1,1010,25,9,225,13,Tennessee
2012-01-23,22,18,0.0,12.2,5,0,05:05 AM,07:08 PM,05:19 AM,07:24 PM,16,20,20,20,21,63,79,0.6,1017,22,9,156,16,Tennessee
2012-01-24,22,18,0.0,11.1,5,0,06:09 AM,07:45 PM,05:20 AM,07:23 PM,16,19,20,19,33,64,79,0.8,1018,22,9,91,25,Tennessee
2012-01-25,27,18,0.0,13.4,5,8,07:12 AM,08:17 PM,05:21 AM,07:23 PM,17,22,22,22,30,30,75,0.3,1014,27,10,74,23,Tennessee
2012-01-26,29,18,0.0,14.0,6,15,08:12 AM,08:47 PM,05:22 AM,07:22 PM,17,23,23,23,27,2,72,0.0,1012,29,10,73,18,Tennessee
2012-01-27,32,19,0.0,14.0,7,22,09:10 AM,09:17 PM,05:23 AM,07:21 PM,18,26,26,25,27,13,68,0.0,1008,32,10,74,18,Tennessee
2012-01-28,33,20,0.0,14.0,6,29,10:06 AM,09:46 PM,05:24 AM,07:21 PM,17,27,27,25,20,23,64,3.5,1003,33,10,168,13,Tennessee
2012-01-29,20,17,0.0,11.0,4,37,11:03 AM,10:16 PM,05:25 AM,07:20 PM,13,18,18,18,39,62,71,1.9,1013,20,8,154,30,Tennessee
2012-01-30,20,16,0.0,13.9,5,44,11:58 AM,10:49 PM,05:26 AM,07:19 PM,11,18,18,18,33,49,68,0.3,1019,20,10,95,25,Tennessee
2012-01-31,22,16,0.0,13.9,6,48,12:54 PM,11:25 PM,05:27 AM,07:19 PM,12,19,19,19,33,7,67,0.0,1018,22,10,75,25,Tennessee
2012-02-01,28,17,0.0,13.9,6,61,01:49 PM,No moonset,05:28 AM,07:18 PM,15,22,22,22,30,11,66,1.0,1012,28,10,74,21,Tennessee
2012-02-02,22,19,0.0,12.2,5,68,02:43 PM,12:05 AM,05:29 AM,07:17 PM,17,20,22,20,20,57,83,6.2,1007,22,8,157,14,Tennessee
2012-02-03,17,16,0.0,8.7,4,76,03:36 PM,12:50 AM,05:30 AM,07:16 PM,14,17,17,17,28,89,81,6.0,1009,17,7,159,21,Tennessee
2012-02-04,18,15,0.0,11.0,4,83,04:25 PM,01:41 AM,05:32 AM,07:16 PM,10,16,16,16,31,60,65,1.7,1016,18,9,192,23,Tennessee
2012-02-05,18,14,0.0,12.2,4,91,05:11 PM,02:37 AM,05:33 AM,07:15 PM,10,16,16,16,17,53,71,0.6,1022,18,10,165,12,Tennessee
2012-02-06,20,14,0.0,13.3,4,99,05:54 PM,03:37 AM,05:34 AM,07:14 PM,12,17,17,17,14,43,70,0.4,1019,20,10,149,10,Tennessee
2012-02-07,20,15,0.0,13.3,4,100,06:32 PM,04:41 AM,05:35 AM,07:13 PM,12,18,18,18,22,39,70,0.1,1018,20,10,110,17,Tennessee
2012-02-08,21,15,0.0,13.8,5,86,07:09 PM,05:46 AM,05:36 AM,07:12 PM,13,18,18,18,28,31,72,0.0,1020,21,10,105,21,Tennessee
2012-02-09,21,16,0.0,13.7,5,79,07:44 PM,06:52 AM,05:37 AM,07:11 PM,13,18,19,18,31,31,73,0.1,1020,21,10,88,24,Tennessee
2012-02-10,25,17,0.0,13.7,5,71,08:18 PM,07:59 AM,05:38 AM,07:10 PM,15,20,21,20,32,17,74,10.2,1017,25,9,72,23,Tennessee
2012-02-11,28,18,0.0,13.7,6,64,08:54 PM,09:07 AM,05:39 AM,07:09 PM,16,22,22,22,20,19,72,0.3,1010,28,10,112,14,Tennessee
2012-02-12,22,18,0.0,8.6,5,56,09:32 PM,10:14 AM,05:40 AM,07:08 PM,17,20,21,20,22,76,82,1.3,1013,22,10,218,16,Tennessee
2012-02-13,23,18,0.0,13.3,5,49,10:13 PM,11:23 AM,05:41 AM,07:07 PM,15,20,21,20,16,43,77,0.0,1018,23,10,136,12,Tennessee
2012-02-14,26,17,0.0,13.3,5,41,11:00 PM,12:30 PM,05:42 AM,07:06 PM,16,21,21,21,16,27,76,0.0,1017,26,10,93,12,Tennessee
2012-02-15,25,18,0.0,13.6,6,34,11:52 PM,01:36 PM,05:43 AM,07:05 PM,16,21,21,21,16,11,75,0.0,1014,25,10,104,12,Tennessee
2012-02-16,24,18,0.0,13.6,5,26,No moonrise,02:37 PM,05:44 AM,07:04 PM,16,20,21,20,16,14,80,0.4,1012,24,10,166,12,Tennessee
2012-02-17,24,16,0.0,13.3,5,18,12:49 AM,03:33 PM,05:45 AM,07:03 PM,16,20,21,20,17,34,81,0.7,1013,24,10,232,12,Tennessee
2012-02-18,23,17,0.0,13.6,5,11,01:50 AM,04:22 PM,05:46 AM,07:02 PM,16,20,21,20,14,40,79,0.3,1018,23,10,160,10,Tennessee
2012-02-19,22,17,0.0,13.5,5,3,02:53 AM,05:05 PM,05:47 AM,07:00 PM,14,19,20,19,23,39,75,0.2,1021,22,10,104,17,Tennessee
2012-02-20,24,16,0.0,13.1,6,0,03:57 AM,05:43 PM,05:48 AM,06:59 PM,15,20,20,20,26,21,73,0.0,1019,24,10,81,19,Tennessee
2012-02-21,28,16,0.0,13.1,6,0,04:58 AM,06:16 PM,05:48 AM,06:58 PM,16,22,22,22,19,7,72,0.0,1014,28,10,85,13,Tennessee
2012-02-22,24,19,0.0,13.1,5,0,05:59 AM,06:47 PM,05:49 AM,06:57 PM,17,22,22,21,17,23,79,0.0,1011,24,10,135,12,Tennessee
2012-02-23,28,19,0.0,13.1,6,4,06:57 AM,07:17 PM,05:50 AM,06:56 PM,17,23,23,23,27,6,71,0.0,1005,28,10,214,20,Tennessee
2012-02-24,21,16,0.0,13.0,4,11,07:55 AM,07:47 PM,05:51 AM,06:54 PM,13,19,20,19,27,37,69,0.4,1010,21,10,249,19,Tennessee
2012-02-25,22,15,0.0,10.7,4,19,08:51 AM,08:17 PM,05:52 AM,06:53 PM,12,18,18,18,29,38,71,2.5,1009,22,10,275,21,Tennessee
2012-02-26,20,15,0.0,11.9,4,27,09:48 AM,08:48 PM,05:53 AM,06:52 PM,12,17,17,17,23,45,70,0.6,1013,20,10,250,17,Tennessee
2012-02-27,20,15,0.0,13.0,4,34,10:43 AM,09:23 PM,05:54 AM,06:51 PM,12,17,17,17,17,42,73,0.1,1017,20,10,185,12,Tennessee
2012-02-28,20,15,0.0,12.9,4,42,11:38 AM,10:01 PM,05:55 AM,06:49 PM,13,18,18,18,27,40,73,0.7,1019,20,10,107,20,Tennessee
2012-02-29,21,16,0.0,12.9,4,49,12:32 PM,10:44 PM,05:56 AM,06:48 PM,13,18,18,18,31,40,72,0.3,1023,21,10,99,23,Tennessee
2012-03-01,22,16,0.0,12.9,5,55,01:25 PM,11:31 PM,05:57 AM,06:47 PM,12,18,18,18,31,26,69,0.3,1022,22,10,87,23,Tennessee
2012-03-02,22,15,0.0,12.9,5,62,02:14 PM,No moonset,05:58 AM,06:45 PM,12,18,18,18,24,34,70,0.3,1018,22,10,76,17,Tennessee
2012-03-03,24,15,0.0,12.9,6,69,03:02 PM,12:23 AM,05:59 AM,06:44 PM,12,19,20,19,21,24,67,0.0,1015,24,10,65,15,Tennessee
2012-03-04,28,16,0.0,12.8,6,77,03:45 PM,01:21 AM,05:59 AM,06:43 PM,13,21,21,21,21,3,60,0.0,1014,28,10,71,13,Tennessee
2012-03-05,31,18,0.0,12.4,7,84,04:25 PM,02:22 AM,06:00 AM,06:41 PM,12,25,25,25,28,3,47,0.0,1015,31,10,47,14,Tennessee
2012-03-06,32,22,0.0,11.6,7,91,05:03 PM,03:26 AM,06:01 AM,06:40 PM,8,26,26,26,36,0,33,0.0,1013,32,10,19,19,Tennessee
2012-03-07,23,17,0.0,11.6,5,98,05:39 PM,04:31 AM,06:02 AM,06:39 PM,13,20,22,20,25,14,64,0.2,1016,23,10,226,17,Tennessee
2012-03-08,21,16,0.0,11.6,5,100,06:14 PM,05:39 AM,06:03 AM,06:37 PM,12,18,18,18,15,27,71,0.0,1019,21,10,146,10,Tennessee
2012-03-09,24,16,0.0,11.6,6,87,06:51 PM,06:48 AM,06:04 AM,06:36 PM,14,19,20,19,24,17,75,0.0,1017,24,10,74,17,Tennessee
2012-03-10,24,17,0.0,8.9,5,80,07:29 PM,07:58 AM,06:04 AM,06:35 PM,17,20,20,20,19,31,82,0.1,1013,24,9,111,14,Tennessee
2012-03-11,25,18,0.0,11.6,5,73,08:11 PM,09:08 AM,06:05 AM,06:33 PM,17,20,21,20,21,36,82,0.5,1013,25,10,95,15,Tennessee
2012-03-12,27,18,0.0,6.1,5,65,08:57 PM,10:19 AM,06:06 AM,06:32 PM,17,22,22,21,20,52,80,0.7,1009,27,7,137,14,Tennessee
2012-03-13,21,17,0.0,11.6,4,58,09:49 PM,11:27 AM,06:07 AM,06:30 PM,13,19,19,19,26,42,72,1.4,1014,21,10,151,19,Tennessee
2012-03-14,19,15,0.0,8.9,4,51,10:45 PM,12:31 PM,06:08 AM,06:29 PM,12,17,17,17,20,53,72,0.6,1017,19,10,123,14,Tennessee
2012-03-15,20,14,0.0,11.6,5,43,11:46 PM,01:29 PM,06:09 AM,06:28 PM,10,16,16,16,19,18,68,0.1,1019,20,10,132,13,Tennessee
2012-03-16,22,13,0.0,11.6,5,36,No moonrise,02:20 PM,06:09 AM,06:26 PM,12,17,17,17,21,1,72,0.0,1018,22,10,79,14,Tennessee
2012-03-17,26,15,0.0,11.6,6,29,12:47 AM,03:04 PM,06:10 AM,06:25 PM,12,20,20,20,29,2,64,0.0,1012,26,10,57,19,Tennessee
2012-03-18,29,18,0.0,11.6,6,22,01:50 AM,03:43 PM,06:11 AM,06:24 PM,12,22,22,22,24,2,55,0.0,1006,29,10,114,14,Tennessee
2012-03-19,20,17,0.0,6.1,4,14,02:51 AM,04:17 PM,06:12 AM,06:22 PM,15,18,18,18,24,57,81,1.7,1010,20,7,173,17,Tennessee
2012-03-20,20,16,0.0,10.2,4,7,03:51 AM,04:49 PM,06:13 AM,06:21 PM,12,18,18,18,25,57,68,1.3,1019,20,10,170,18,Tennessee
2012-03-21,19,15,0.0,11.6,4,0,04:49 AM,05:19 PM,06:14 AM,06:19 PM,11,16,16,16,20,49,71,0.7,1023,19,10,126,14,Tennessee
2012-03-22,19,14,0.0,10.2,4,0,05:46 AM,05:48 PM,06:14 AM,06:18 PM,12,17,17,17,23,55,72,0.4,1025,19,10,127,16,Tennessee
2012-03-23,19,15,0.0,11.6,5,0,06:42 AM,06:18 PM,06:15 AM,06:17 PM,12,17,17,17,27,41,73,0.1,1025,19,10,92,19,Tennessee
2012-03-24,22,15,0.0,11.6,6,7,07:39 AM,06:49 PM,06:16 AM,06:15 PM,12,19,19,19,27,10,69,0.0,1019,22,10,62,18,Tennessee
2012-03-25,24,18,0.0,11.6,5,14,08:34 AM,07:23 PM,06:17 AM,06:14 PM,14,20,21,20,14,29,69,1.0,1015,24,10,167,9,Tennessee
2012-03-26,23,16,0.0,11.6,5,22,09:30 AM,08:00 PM,06:17 AM,06:12 PM,14,19,20,19,15,26,76,1.3,1015,23,10,254,10,Tennessee
2012-03-27,22,15,0.0,11.6,5,29,10:24 AM,08:40 PM,06:18 AM,06:11 PM,14,18,19,18,20,26,79,0.1,1018,22,10,234,14,Tennessee
2012-03-28,21,16,0.0,11.6,4,36,11:17 AM,09:26 PM,06:19 AM,06:10 PM,14,18,18,18,19,32,77,1.1,1022,21,10,108,13,Tennessee
2012-03-29,27,15,0.0,11.6,5,44,12:07 PM,10:15 PM,06:20 AM,06:08 PM,14,20,20,20,29,26,72,0.7,1014,27,10,159,19,Tennessee
2012-03-30,18,15,0.0,8.8,4,51,12:54 PM,11:09 PM,06:21 AM,06:07 PM,9,16,16,16,33,46,63,1.6,1016,18,10,249,24,Tennessee
2012-03-31,21,13,0.0,11.6,4,55,01:38 PM,No moonset,06:21 AM,06:05 PM,12,17,17,17,25,29,73,0.5,1016,21,10,293,17,Tennessee
2012-04-01,23,15,0.0,10.2,5,68,02:18 PM,12:07 AM,06:22 AM,06:04 PM,13,19,20,19,43,39,71,0.4,1009,23,10,304,30,Tennessee
2012-04-02,21,18,0.0,10.2,5,75,02:56 PM,01:08 AM,06:23 AM,06:03 PM,15,19,20,19,38,56,76,5.2,1009,21,10,286,26,Tennessee
2012-04-03,23,18,0.0,10.2,5,83,03:32 PM,02:11 AM,06:24 AM,06:01 PM,16,20,21,20,38,47,78,0.2,1011,23,10,295,26,Tennessee
2012-04-04,20,17,0.0,5.9,4,91,04:07 PM,03:16 AM,06:25 AM,06:00 PM,16,19,19,19,31,82,87,11.8,1011,20,8,281,21,Tennessee
2012-04-05,16,13,0.0,8.7,4,98,04:43 PM,04:23 AM,06:25 AM,05:59 PM,9,15,15,15,31,33,68,4.1,1020,16,10,234,22,Tennessee
2012-04-06,17,13,0.0,7.2,4,100,05:21 PM,05:33 AM,06:26 AM,05:57 PM,7,14,15,14,18,33,62,0.3,1028,17,10,103,12,Tennessee
2012-04-07,20,12,0.0,7.2,4,87,06:02 PM,06:44 AM,06:27 AM,05:56 PM,10,15,15,15,20,30,72,0.0,1023,20,10,86,13,Tennessee
2012-04-08,22,14,0.0,8.7,5,79,06:47 PM,07:57 AM,06:28 AM,05:55 PM,13,17,18,17,30,14,75,0.0,1021,22,10,75,20,Tennessee
2012-04-09,26,17,0.0,8.7,6,72,07:39 PM,09:09 AM,06:29 AM,05:53 PM,14,20,21,20,19,18,70,0.0,1021,26,10,101,11,Tennessee
2012-04-10,28,17,0.0,7.2,5,64,08:36 PM,10:17 AM,06:29 AM,05:52 PM,13,23,23,22,27,50,56,0.0,1022,28,10,189,14,Tennessee
2012-04-11,26,19,0.0,8.7,5,57,09:37 PM,11:20 AM,06:30 AM,05:51 PM,12,22,22,22,26,20,60,0.0,1021,26,9,220,15,Tennessee
2012-04-12,22,17,0.0,7.2,5,49,10:40 PM,12:15 PM,06:31 AM,05:50 PM,16,19,20,19,11,55,83,0.3,1021,22,10,167,7,Tennessee
2012-04-13,21,16,0.0,8.7,5,42,11:44 PM,01:02 PM,06:32 AM,05:48 PM,14,18,19,18,19,27,78,0.1,1019,21,10,248,13,Tennessee
2012-04-14,20,15,0.0,8.7,4,34,No moonrise,01:43 PM,06:33 AM,05:47 PM,14,17,17,17,15,34,80,0.7,1019,20,10,259,10,Tennessee
2012-04-15,23,14,0.0,8.7,5,26,12:46 AM,02:19 PM,06:33 AM,05:46 PM,13,18,18,18,10,8,76,0.0,1018,23,10,285,6,Tennessee
2012-04-16,23,15,0.0,8.7,5,19,01:46 AM,02:51 PM,06:34 AM,05:44 PM,14,18,18,18,15,18,77,0.0,1015,23,10,275,9,Tennessee
2012-04-17,23,15,0.0,8.7,5,11,02:44 AM,03:22 PM,06:35 AM,05:43 PM,13,18,19,18,18,4,73,0.0,1012,23,10,275,12,Tennessee
2012-04-18,21,15,0.0,4.1,4,4,03:41 AM,03:51 PM,06:36 AM,05:42 PM,13,17,17,17,35,54,74,4.1,1010,21,10,275,24,Tennessee
2012-04-19,17,14,0.0,8.7,4,0,04:36 AM,04:20 PM,06:37 AM,05:41 PM,8,15,15,15,15,48,63,0.4,1017,17,10,273,9,Tennessee
2012-04-20,17,13,0.0,8.7,4,0,05:33 AM,04:51 PM,06:37 AM,05:40 PM,10,15,15,15,27,58,71,1.7,1016,17,10,258,19,Tennessee
2012-04-21,18,15,0.0,8.7,4,0,06:28 AM,05:24 PM,06:38 AM,05:38 PM,11,16,16,16,29,52,71,0.7,1015,18,10,248,20,Tennessee
2012-04-22,15,12,0.0,7.2,3,3,07:23 AM,06:00 PM,06:39 AM,05:37 PM,10,14,14,14,18,54,74,1.0,1019,15,10,179,12,Tennessee
2012-04-23,18,12,0.0,8.7,5,11,08:18 AM,06:39 PM,06:40 AM,05:36 PM,10,14,14,14,14,27,74,0.1,1024,18,10,142,9,Tennessee
2012-04-24,20,12,0.0,8.7,5,19,09:11 AM,07:23 PM,06:41 AM,05:35 PM,10,15,16,15,24,21,70,0.0,1025,20,10,50,16,Tennessee
2012-04-25,22,14,0.0,7.2,4,26,10:02 AM,08:11 PM,06:41 AM,05:34 PM,9,17,17,17,16,37,61,0.0,1023,22,10,162,9,Tennessee
2012-04-26,24,15,0.0,8.7,6,34,10:50 AM,09:03 PM,06:42 AM,05:33 PM,10,19,20,19,15,31,56,0.0,1022,24,10,98,8,Tennessee
2012-04-27,21,17,0.0,5.6,4,41,11:34 AM,09:58 PM,06:43 AM,05:31 PM,12,18,19,18,15,66,69,4.3,1021,21,9,126,8,Tennessee
2012-04-28,20,17,0.0,5.6,4,49,12:15 PM,10:56 PM,06:44 AM,05:30 PM,13,18,18,18,28,69,71,1.4,1014,20,7,55,17,Tennessee
2012-04-29,21,16,0.0,7.2,4,56,12:52 PM,11:57 PM,06:45 AM,05:29 PM,15,18,19,18,29,51,79,10.1,1006,21,9,270,19,Tennessee
